time,dpt,mtw,awa,aws,cog,hdg,rot,sog,stw,pitch,yaw,roll,lng,lat,tws,twa,twd,vmg,dist,cum_dist
2026-08-21T19:57:42+03:00,47.47,289.74,35.10694915424397,14.15232,118.99760447072069,127.45446152685162,-1.0932607688891238,4.957199999999999,5.851439999999999,-0.6245239966925973,,-24.671562658333247,24.902507,59.974488,10.491699168546686,50.8741785476079,169.87178301832859,3.128119527859521,0.002911755709830777,14.279063587136742
2026-08-21T19:57:44+03:00,47.58,289.74,39.42132135157907,14.424479999999999,129.99839413723248,128.24514328413215,-0.8350859864031749,4.97664,5.42376,-0.418259190445501,,-22.517241348641356,24.902577,59.974456,11.041940166757197,56.052199143722035,186.0505932809545,2.779141799705045,0.0028517239189257758,14.281915311055668
2026-08-21T19:57:46+03:00,47.53,289.72,37.43888738042642,14.443919999999999,131.99801684223905,131.01252943461404,-0.5813229789397333,4.87944,5.443199999999999,-0.8594366926962348,,-20.47751159797562,24.902654,59.974427,10.977978061628216,53.11524278842502,185.11325963066406,2.9286762812892944,0.0028986263429088828,14.284813937398576
2026-08-21T19:57:48+03:00,47.53,289.73,35.74293230683919,14.113439999999999,130.99534070076012,129.09312082092578,-2.115875841638617,5.09328,5.87088,0.4640958140559668,,-16.9824690476776,24.902719,59.974392,10.413570250393336,52.3440882417146,183.33942894247474,3.111576556218798,0.0028719191724794453,14.287685856571056
2026-08-21T19:57:50+03:00,47.47,289.72,30.196700849972814,14.05512,133.99763954724563,127.79823620393013,0.979929717012247,5.13216,5.79312,0.31512678732195276,,-19.079494577856416,24.902784,59.974362,9.959698893144095,45.21792611517159,179.21556566241722,3.6151559740563375,0.002659647067356579,14.290345503638413
2026-08-21T19:57:52+03:00,47.47,289.72,29.99043604372572,13.93848,129.99839413723248,127.2252784087993,-0.4406618402351161,5.3654399999999995,5.754239999999999,0.3380450991271857,,-20.43167497436515,24.90285,59.974333,9.670749836775654,46.09107551743068,176.08946965466316,3.721008046222986,0.0026417935735115,14.292987297211925
2026-08-21T19:57:54+03:00,47.36,289.72,31.978599592829674,14.3856,132.9949634057667,126.37157129405436,1.3105263648027319,4.957199999999999,5.48208,0.544309905374282,,-18.684153699216147,24.902919,59.974304,10.513733107790566,46.43873278442274,179.43369619018944,3.416154420208794,0.0027102505898740714,14.2956975478018
2026-08-21T19:57:56+03:00,47.3,289.72,30.901438937983727,14.03568,132.9949634057667,127.83834324958927,1.1777720436709203,4.93776,5.598719999999999,0.25210142985756223,,-18.454970581163817,24.902985,59.974275,10.12163564613746,45.41076319652569,178.4057266022924,3.4664027408661844,0.0026417961857200405,14.29833934398752
2026-08-21T19:57:58+03:00,47.3,289.72,32.941168688649455,14.113439999999999,132.9949634057667,127.88417987319976,-0.6745432122075182,5.26824,5.46264,0.7849521793292279,,-18.460700159115124,24.903057,59.974243,10.106686804873911,49.40745084816467,182.40241425393137,3.4279145629986703,0.0028964295651019586,14.301235773552621
2026-08-21T19:58:00+03:00,47.3,289.72,32.763551772158905,13.724639999999999,135.99726225225223,126.531999476691,1.0268549604334614,5.03496,5.851439999999999,0.022918311805232933,,-19.86444675718564,24.903122,59.974212,9.87408689745048,48.782381205275016,184.77964345752724,3.31763987647878,0.0027007677111798296,14.3039365412638
2026-08-21T19:58:01+03:00,47.13,289.72,29.503421917864518,13.91904,135.99726225225223,128.03887847788508,0.9822788439722833,5.13216,5.773680000000001,0.6531718864491385,,-19.82433971152648,24.903186,59.974179,9.784460968737038,44.47346638153107,180.4707286337833,3.662180882331829,0.0027640388127135964,14.306700580076514
2026-08-21T19:58:03+03:00,47.02,289.71,29.50915149581583,14.40504,131.99801684223905,129.64316030425138,2.3849941180115652,5.07384,5.28768,0.46982539200727513,,-14.432806859345437,24.903257,59.974146,10.297276488821257,43.555301855503814,175.55331869774287,3.677060728192489,0.002914585417956923,14.30961516549447
2026-08-21T19:58:05+03:00,46.8,289.71,29.302886689568734,13.8996,138.99956109873773,130.10725611830733,1.4513020950663753,5.09328,5.6376,0.49847328176381617,,-14.060384292510403,24.903324,59.97411,9.781020443913189,44.0681446175052,183.06770571624293,3.659588408380369,0.002956912284113556,14.312572077778585
2026-08-21T19:58:07+03:00,46.63,289.71,27.538176680565797,13.7052,138.99956109873773,128.85247854697081,0.013636395524113594,5.28768,5.48208,-0.03437746770784939,,-17.767421227006828,24.903382,59.974077,9.342142298990325,42.70827604370203,181.70783714243976,3.8854752047002075,0.002641539314184547,14.31521361709277
2026-08-21T19:58:09+03:00,46.4,289.71,26.174537128154437,13.860719999999999,136.99993839373113,129.9296392018168,0.7402614713090235,5.404319999999999,5.6376,0.7849521793292279,,-17.3319733027074,24.903452,59.974041,9.3206014287646,40.99345728624914,177.99339567998027,4.079096925411063,0.0030191321435740917,14.318232749236344
2026-08-21T19:58:11+03:00,46.4,289.71,35.00954632907173,13.8996,135.99726225225223,129.26500815946503,-0.8305023240421282,4.84056,5.7348,0.1546986046853223,,-15.097437901697193,24.903512,59.974008,10.315747004863555,50.626748548460256,186.62401080071248,3.0707045620728923,0.002681648896341072,14.320914398132686
2026-08-21T19:58:13+03:00,46.12,289.71,32.69479683674321,13.45248,136.99993839373113,126.68669808137632,-2.9221420509467118,4.723920000000001,5.851439999999999,0.29793805346802804,,-15.166192837112892,24.90357,59.973976,9.814530533540216,47.76433363831933,184.76427203205046,3.175332135205252,0.002596710930760759,14.323511109063446
2026-08-21T19:58:15+03:00,45.95,289.71,31.205106569403068,13.18032,131.99801684223905,123.84482741752745,-0.39287716012120555,5.07384,5.5404,-1.2490479933851946,,-16.804852131187047,24.903634,59.973944,9.22313266081295,47.76512270245587,179.76313954469492,3.410490187631123,0.0027212354398965678,14.326232344503342
2026-08-21T19:58:17+03:00,45.84,289.71,29.89876279650479,14.230080000000001,126.99609529074696,126.88150373172081,0.13951522311435546,4.74336,5.65704,-0.12605071492878112,,-17.074142294898532,24.903695,59.973917,10.39061664136627,43.051823569498396,170.04791886024537,3.466146476918379,0.0024495030995515974,14.328681847602894
